1623,476,30,7,4
260,94,86,45,254
567,30,12,5,18
719,132,24,2,2
804,206,28,4,5
1072,1358,892,334,1204
361,24,16,5,10
1098,1025,718,280,624
856,410,222,44,88
886,441,98,27,37
655,46,20,17,42
499,23,1,0,3
944,592,331,90,135
646,87,63,4,9
778,345,208,46,88
1201,292,91,22,44
1492,988,332,102,188
1625,392,87,8,11
552,24,14,6,32
829,80,16,2,6
737,238,117,29,34
907,1092,814,351,1254
720,276,202,110,355
690,357,29,12,7
294,178,110,50,248
798,302,305,157,579
814,1071,907,388,1292
687,164,32,8,6
592,656,710,214,742
687,26,4,1,0
586,35,6,1,2
484,24,7,3,2
2038,242,33,5,4
3466,2296,586,283,452
2334,342,29,15,4
844,208,122,24,82
1016,556,280,80,100
1701,1010,708,346,1224
1135,1216,954,403,1040
671,357,356,126,474
267,12,1,1,0
612,38,24,4,4
706,198,16,3,6
1002,788,376,114,230
1003,112,80,20,55
748,1020,872,350,1002
590,414,846,216,798
792,225,370,53,126
545,1056,425,300,736
671,252,146,36,66
730,414,400,208,760
727,247,66,8,8
2694,2056,657,333,669
1498,324,98,12,14
1522,922,550,166,404
1320,166,60,12,18
1171,56,6,0,2
749,903,640,273,747
639,358,114,18,37
516,490,188,118,370
726,98,8,2,1
581,155,83,38,88
663,140,19,2,2
204,4,0,0,0
804,514,509,216,484
542,8,0,0,0
1991,404,56,8,10
960,450,250,66,108
485,137,227,39,108
1753,1302,1066,537,2249
1253,16,2,2,2
1420,28,3,0,0
1282,280,166,43,84
754,489,392,148,349
1052,973,734,376,1321
621,33,8,2,3
1018,43,2,0,0
626,372,295,160,732
841,1215,982,375,1182
720,164,50,6,4
417,10,7,0,2
530,50,28,5,1
1280,1636,510,275,595
770,46,10,3,4
628,428,159,44,104
1512,1404,968,330,942
1564,159,68,7,7
715,83,106,21,70
736,641,544,241,1048
944,1122,1069,480,1198
791,59,10,2,3
776,164,62,7,6
362,149,308,121,659
814,378,246,68,140
724,281,531,193,870
1152,32,10,1,0
991,1277,952,362,1022
656,947,274,212,406
882,1282,1196,481,1490
712,762,690,254,702
786,102,68,15,31
730,334,180,54,130
1104,238,30,4,6
650,762,725,372,1764
417,159,295,107,506
1438,508,428,224,742
1104,226,36,9,3
977,328,156,38,56
505,73,6,1,1
1190,470,184,53,57
786,54,4,1,1
528,602,161,139,433
702,136,33,6,6
706,136,24,2,3
684,179,227,102,538
1122,1334,790,290,880
338,183,53,20,33
700,162,27,6,1
1036,284,86,16,17
1116,217,45,7,6
1449,1264,981,479,1714
691,310,172,33,62
1103,426,53,16,11
742,148,21,6,4
734,178,17,5,2
1153,669,249,306,987
290,77,16,2,2
749,100,59,3,10
806,63,13,1,2
1002,172,88,22,60
724,492,284,160,640
631,21,13,1,1
442,126,204,25,106
522,8,0,0,0
499,60,26,6,18
1741,237,104,7,12
2453,440,106,12,13
1012,269,63,8,11
786,405,208,58,139
1449,326,64,6,9
619,141,38,4,6
1398,488,204,54,72
852,226,119,41,104
690,664,554,200,550
663,157,151,15,30
1131,318,74,10,17
1147,256,158,44,152
264,24,8,7,22
1082,178,16,3,2
510,69,24,8,24
1158,1700,506,325,693
546,108,54,24,30
596,155,188,83,386
1220,1899,782,425,1005
850,298,271,119,361
1675,446,104,14,14
1014,1566,1571,665,2245
986,229,48,4,7
810,720,489,220,725
974,738,224,213,451
780,1404,598,372,958
502,14,2,0,1
863,299,35,7,5
966,536,258,48,124
950,504,188,56,124
889,34,7,1,1
610,60,26,12,26
475,28,11,2,8
774,156,96,47,147
1403,213,33,4,3
1426,728,346,108,180
2352,890,142,36,35
1004,648,594,213,439
1503,274,56,9,6
813,338,452,109,295
1178,1217,1029,403,800
800,762,528,283,1120
710,440,241,77,144
851,1114,910,306,1092
736,536,110,56,80
977,270,62,12,7
834,1115,764,254,872
734,86,50,18,33
633,49,32,6,17
882,88,42,16,20
608,453,174,126,348
890,117,50,3,4
800,230,172,84,274
1184,228,40,6,4
1311,736,357,124,232
1985,1190,1054,569,2432
1132,2016,924,488,1240
876,436,144,42,62
1146,167,15,7,2
986,626,336,87,206
575,606,522,286,1350
732,92,18,5,4
1343,394,41,4,3
359,37,11,4,6
1199,810,1645,372,1216
817,174,171,13,23
1040,714,145,60,70
854,355,170,38,84
731,34,18,10,30
930,146,71,17,24
564,205,348,57,181
963,436,254,58,124
535,12,2,0,0
2038,436,25,6,5
1461,281,40,5,4
1412,242,44,3,3
1326,394,54,13,9
1164,244,40,6,5
790,850,578,237,533
880,404,200,52,88
514,604,369,124,428
337,57,18,9,22
976,1302,447,235,494
476,90,22,3,1
1056,272,122,28,42
946,150,32,6,5
644,44,21,2,2
472,115,24,6,2
628,170,26,3,4
430,19,22,1,8
589,677,505,173,606
706,108,17,6,2
792,1281,445,251,572
880,1123,371,198,305
1075,180,52,9,6
462,60,38,8,22
970,82,9,5,0
745,174,104,34,72
1018,271,46,8,10
628,204,256,37,119
945,148,84,36,68
876,284,60,27,46
352,175,210,34,97
867,920,645,206,602
682,93,38,12,20
849,358,180,50,52
918,314,260,133,578
976,42,5,2,1
530,180,413,141,689
1117,1038,690,247,677
1530,402,76,14,9
709,934,231,215,778
510,19,4,2,3
590,131,20,2,1
650,754,478,154,362
1166,141,1,5,1
684,90,38,12,31
563,72,47,10,36
1558,843,420,108,195
596,29,9,8,4
1089,638,353,88,182
1860,1495,1248,459,1118
375,106,78,24,69
840,1004,794,290,704
661,68,16,4,3
1436,1012,515,155,306
598,195,247,48,129
940,175,13,2,2
966,501,254,68,82
994,210,44,6,4
583,141,368,100,709
984,433,658,120,340
318,445,262,110,252
670,106,60,20,32
719,433,292,103,268
364,42,10,1,4
1518,264,190,64,146
1102,210,46,10,2
1104,51,4,0,0
894,462,231,68,137
566,460,1291,259,1399
972,1264,1102,474,1256
854,20,7,0,2
975,504,362,182,707
720,18,16,3,2
626,780,630,287,860
1228,208,15,3,1
874,136,232,39,150
995,264,22,3,1
345,418,205,109,236
658,408,268,136,478
1380,260,105,34,52
594,72,128,50,159
2916,452,47,5,8
768,84,20,3,1
1391,1374,964,316,1076
647,256,215,136,624
729,227,293,37,79
974,636,388,85,178
1295,154,131,7,16
789,372,208,50,117
692,154,38,10,2
668,150,24,5,2
699,474,250,69,135
609,59,30,7,15
626,66,24,10,18
1058,1138,910,348,1076
360,12,3,0,0
607,344,113,22,62
800,306,88,20,35
738,48,20,5,12
980,412,144,104,226
1448,581,86,54,64
3922,4378,1246,753,1469
1168,233,94,28,72
1824,444,71,11,12
706,882,667,250,688
1123,728,641,184,488
906,220,34,5,5
922,90,20,1,1
1043,702,1221,339,1356
954,181,135,17,20
416,29,21,0,9
874,101,56,9,10
502,44,14,3,1
436,42,41,4,7
913,34,29,4,16
1269,1504,1386,672,2477
1635,622,440,133,240
1421,402,92,18,14
629,224,151,50,118
904,349,625,135,283
907,392,258,60,144
831,174,43,8,4
950,228,111,20,34
534,36,44,13,48
655,364,258,66,140
940,35,6,1,1
758,480,248,144,490
860,420,198,42,74
886,21,0,0,0
778,166,36,8,7
1264,227,53,26,40
930,188,45,8,8
1432,226,42,2,4
1425,165,40,6,4
994,97,42,2,4
2135,1432,918,302,716
1831,644,128,24,29
822,410,154,36,71
1047,606,278,75,159
900,261,55,8,6
840,34,2,1,2
767,243,67,34,52
658,69,61,7,4
848,504,279,74,122
1210,114,88,21,37
1259,16,31,5,17
1310,1304,680,422,1804
1830,292,58,10,9
1089,362,47,16,5
329,16,4,2,2
1006,832,474,143,384
571,415,154,50,109
1160,559,282,67,166
523,160,104,23,60
749,325,84,36,53
736,389,40,11,4
578,13,4,1,4
562,223,32,5,4
1170,281,63,12,9
684,359,166,54,104
658,731,492,203,614
930,1330,1086,426,1288
2022,801,841,342,1290
2010,404,36,4,3
1950,536,158,20,18
470,49,31,4,1
1052,300,94,10,10
1077,347,106,21,12
1200,1523,1196,426,1386
1004,1381,941,372,1100
782,17,4,0,3
749,791,454,122,339
676,186,42,5,6
870,313,40,11,7
522,72,26,5,33
1218,553,84,22,18
1202,342,36,4,3
646,54,48,3,6
792,456,117,54,93
3331,1793,1026,252,503
2148,2234,1909,734,2058
1159,1030,808,255,684
1936,316,54,8,4
626,400,374,181,700
2628,715,349,78,109
476,7,0,0,0
681,362,182,38,108
447,396,825,227,1236
502,53,32,10,16
1215,300,159,34,66
690,186,90,20,54
411,28,36,10,38
706,92,2,0,0
871,207,46,8,8
1071,37,11,2,2
1085,1012,773,249,914
552,91,60,6,6
1660,1165,294,105,106
1591,131,30,4,13
691,11,1,0,0
821,88,26,2,4
1854,362,82,10,10
721,53,4,4,1
688,512,988,259,994
711,1056,1019,436,1310
864,152,384,121,633
1231,335,23,14,5
433,230,142,25,52
475,164,40,6,7
730,605,489,241,814
34,1,0,0,0
1542,2410,2064,858,3207
1186,456,203,52,63
528,40,17,2,6
476,142,78,18,50
1162,399,218,80,169
1037,1063,663,200,626
1110,217,41,4,6
684,108,58,16,44
756,1604,475,302,746
884,264,46,12,10
589,20,3,1,0
760,288,80,14,13
761,16,3,1,5
485,88,92,9,22
768,899,642,244,772
848,495,242,58,140
1394,676,226,112,172
1991,419,98,12,14
754,204,164,52,128
2041,406,98,12,10
599,234,81,10,6
644,60,9,0,4
735,677,622,334,1492
839,100,76,19,44
714,858,598,341,980
496,163,40,6,8
1006,419,155,133,336
1292,668,350,98,228
1643,528,71,28,18
779,569,163,81,117
554,367,634,170,702
1642,409,48,12,1
1910,1870,1816,997,3936
928,226,50,7,5
507,54,23,7,14
391,116,9,5,2
818,812,614,382,1600
968,1214,834,253,927
1045,676,389,116,258
634,306,144,21,59
924,310,86,10,14
546,283,224,123,446
818,109,18,4,3
520,532,605,178,590
1041,622,223,63,124
1131,440,140,44,62
1008,289,65,40,52
788,324,186,90,314
1904,322,44,5,9
1046,251,264,34,60
622,384,91,51,57
657,281,194,114,472
887,335,495,80,213
1094,707,384,99,175
522,224,230,103,384
491,91,22,1,2
629,174,28,6,5
749,344,137,25,39
892,590,100,50,87
542,821,586,236,701
442,68,13,4,1
1015,64,23,10,13
728,146,34,10,4
879,52,20,2,2
804,129,126,9,26
670,65,23,2,0
858,756,590,239,748
1027,266,54,6,8
428,114,123,21,51
1048,742,1164,338,1360
935,1017,372,208,422
712,241,125,37,96
1000,1058,779,314,913
738,236,48,7,8
757,1062,1004,424,1570
774,504,218,65,108
773,128,61,13,4
592,259,160,35,54
1032,986,649,220,535
820,89,8,0,1
1252,498,167,37,58
676,486,204,72,139
1166,860,602,293,1367
829,512,503,216,1044
2142,134,30,5,5
1197,206,50,4,4
1065,767,371,289,765
741,919,454,374,1072
1286,888,1426,343,1551
510,35,23,2,11
480,134,61,28,54
478,36,6,0,2
619,110,65,16,40
736,449,1137,283,1221
1042,208,24,4,3
856,672,1650,339,1564
889,456,303,77,146
572,667,624,347,1336
1097,1546,1372,530,1585
487,309,704,258,1197
469,14,9,0,0
1222,1316,944,357,1164
828,256,35,7,7
1159,1421,927,334,1044
1008,695,272,94,205
1214,408,249,54,82
852,854,774,287,691
671,252,59,12,12
692,252,74,8,16
1214,2118,719,442,1143
542,324,194,38,78
1008,540,390,113,312
1560,795,181,66,66
443,289,61,57,59
491,133,183,29,81
1083,316,22,13,1
804,1090,314,204,399
1040,132,97,17,18
906,49,8,2,4
1253,1649,1412,545,1673
1125,475,234,50,97
1238,336,58,6,4
894,18,1,2,1
1143,653,147,89,81
622,211,252,50,160
1000,747,172,87,127
856,419,208,63,116
676,135,26,4,4
951,116,81,18,55
1327,274,290,46,82
852,182,86,22,60
1120,289,62,10,8
642,211,209,35,85
938,1529,648,389,1086
758,862,540,194,561
644,202,156,49,78
775,112,76,8,3
1163,1775,1560,579,1997
654,151,165,41,176
1264,350,56,12,6
814,368,684,295,1318
330,93,77,6,19
1100,731,204,70,93
956,712,474,124,250
1014,180,129,12,31
846,108,216,27,101
640,82,44,12,43
1082,224,62,6,8
1494,502,192,20,38
1080,314,94,10,11
1581,354,70,16,8
940,1140,1001,395,1230
769,84,43,3,6
764,149,77,9,3
934,81,114,27,54
912,60,8,1,2
946,980,894,310,812
902,33,13,1,3
1647,1460,1020,362,970
1516,812,448,116,204
849,210,37,9,4
1044,72,4,2,0
712,188,70,24,54
926,373,135,51,108
996,579,506,262,845
865,978,887,346,1134
606,212,88,20,67
1033,92,18,5,8
1183,1014,382,130,256
1078,108,39,23,63
920,180,42,4,4
1378,83,6,1,0
1532,623,346,84,130
894,77,7,6,0
909,1069,872,444,1928
692,214,133,39,60
893,194,163,52,120
838,151,58,6,2
814,642,1092,265,968
936,1097,1019,458,1289
591,24,4,2,1
1420,503,258,64,121
904,44,6,1,1
1310,324,68,10,11
1533,272,52,7,3
1678,1291,2765,799,3399
2444,4162,1878,1184,2770
1132,522,257,73,106
1180,289,80,12,8
924,569,203,132,274
1556,299,271,35,128
1083,451,230,54,105
900,13,0,0,0
569,15,8,2,4
574,46,17,2,0
1054,274,57,6,8
1034,148,74,20,40
791,504,374,100,208
912,82,14,6,6
968,526,290,79,175
791,144,56,19,49
918,60,7,0,2
1406,1011,305,143,194
1120,2240,977,600,1339
2382,673,969,202,664
286,74,167,68,636
821,278,380,83,164
566,218,382,38,122
742,66,40,16,36
953,257,158,34,50
1318,346,93,17,24
1094,1056,832,298,801
1038,187,52,9,3
794,164,23,4,1
750,676,458,190,745
1006,418,206,38,111
494,192,104,57,208
1264,1524,989,381,1068
1059,296,84,13,12
960,520,253,52,110
839,198,157,46,96
906,104,51,8,2
1509,264,38,6,3
1052,74,34,7,14
1106,175,32,4,2
1113,197,34,6,3
1091,1220,805,310,1044
1181,202,38,5,5
856,39,6,0,0
958,1043,737,228,738
394,108,13,1,1
578,14,4,0,0
1144,552,328,70,160
1363,1437,406,247,505
490,14,0,0,0
782,56,12,2,3
1422,88,14,2,2
1201,1450,1385,436,1342
606,6,4,2,2
703,20,2,1,2
991,1092,650,238,636
563,422,249,113,376
1326,263,58,6,10
1253,1264,1059,328,862
558,92,44,22,40
787,223,75,32,39
615,142,105,40,52
545,844,537,201,684
786,80,12,6,3
907,166,30,6,2
800,902,635,278,968
863,30,6,0,0
1003,242,26,6,4
854,1010,726,346,1398
939,234,154,56,136
884,534,125,53,73
660,492,282,176,516
717,166,122,30,59
511,15,9,1,0
696,382,226,56,120
602,505,348,174,751
1310,840,426,111,206
932,836,368,309,998
388,276,543,208,1060
1113,244,84,14,18
766,272,240,109,436
1055,238,46,15,3
805,343,164,46,84
858,46,8,0,0
481,129,37,4,5
832,296,128,34,41
837,798,498,172,478
958,1315,1208,463,1200
594,34,12,0,2
776,144,90,10,12
781,251,92,12,10
822,985,932,462,1418
700,74,18,2,4
996,256,55,10,8
963,330,157,42,72
545,6,1,0,0
874,534,226,69,104
618,89,60,22,48
905,684,396,149,366
1286,1010,787,412,1494
1097,1032,618,229,786
1886,474,216,78,138
1734,242,52,5,2
618,124,35,7,4
710,93,26,8,10
1042,146,86,40,79
1236,678,151,60,53
1943,2284,1408,576,1844
793,493,254,68,118
932,260,50,5,5
2616,654,170,27,34
597,144,40,8,4
831,176,26,4,2
785,91,45,12,30
2573,1216,532,168,275
1458,474,408,265,978
1736,1878,1349,514,1102
1035,458,239,54,105
1532,600,266,62,110
632,143,17,3,1
568,66,32,3,1
734,7,1,0,0
946,300,175,61,100
508,196,333,139,589
610,223,52,26,40
812,530,274,71,136
954,1114,828,312,994
574,22,6,1,4
855,1190,1458,577,2208
1084,210,16,5,6
1182,601,140,89,131
372,511,296,104,348
1935,51,32,1,4
650,438,156,39,83
1238,63,8,1,2
932,518,1114,279,1013
1529,1812,1726,660,2060
694,174,34,4,4
806,457,154,52,83
1392,747,406,115,188
1312,288,42,6,3
504,72,43,2,5
831,705,625,306,580
1082,103,12,4,2
801,18,8,1,2
773,85,39,4,2
758,56,30,8,16
1100,224,61,7,5
1344,868,427,339,885
556,150,78,20,30
811,68,34,10,16
598,122,29,4,2
781,102,35,4,2
330,49,41,5,1
886,1391,1592,633,2313
789,60,2,2,0
819,486,201,64,85
925,71,11,4,2
688,125,239,94,399
696,120,16,3,2
446,111,10,4,7
3703,588,114,16,4
740,104,76,45,206
1557,1692,1502,562,1830
1160,144,57,18,54
728,760,572,224,614
832,138,33,2,6
958,100,18,1,2
692,73,50,18,44
990,1012,1253,495,1930
544,31,10,1,4
838,426,229,50,123
743,26,5,2,6
1493,496,139,22,28
604,68,30,13,20
828,770,530,196,604
858,192,22,3,4
406,5,9,1,7
1133,497,248,55,87
1395,1015,1713,484,2010
1098,1336,1024,379,1194
1551,100,13,1,0
670,592,494,231,894
1384,312,86,10,8
1841,1004,250,83,115
749,444,382,206,784
412,207,317,77,222
563,358,172,51,116
336,20,20,1,5
1044,244,66,10,8
929,356,238,146,525
849,540,359,142,291
1541,687,323,95,159
2682,484,102,16,10
1180,638,502,243,961
864,226,186,48,83
684,48,26,5,6
1016,298,157,51,91
868,200,45,4,4
747,357,258,117,398
592,727,465,237,900
552,209,44,4,3
1091,1362,1099,405,1385
696,278,393,60,147
1046,1050,256,137,143
865,188,30,4,4
1035,1048,654,230,666
1432,192,36,2,1
866,97,172,35,117
1254,348,114,22,26
2796,710,963,151,441
1391,1254,986,329,712
992,16,6,1,2
560,161,365,128,813
723,64,10,4,2
1219,1018,708,254,604
1528,1225,492,289,551
725,394,232,52,120
879,130,69,26,78
263,34,10,11,12
1033,613,283,74,146
1724,441,49,9,5
573,4,1,0,0
777,57,40,8,23
585,107,86,23,51
1898,344,58,5,8
624,100,124,24,62
1980,2798,1012,636,1406
794,482,180,50,92
1124,1508,630,433,1629
911,212,78,10,11
912,148,23,6,2
502,169,114,44,86
1025,1003,397,358,1122
438,6,1,0,0
755,682,1032,455,1325
1100,783,758,278,670
1808,311,190,47,98
688,86,14,3,2
1722,234,40,6,4
1426,446,53,10,10
1150,414,797,139,404
620,495,721,195,811
1126,1152,943,290,807
179,44,29,14,25
714,332,680,252,995
694,930,842,345,1296
860,1302,1230,510,1549
638,20,2,1,2
769,120,104,34,86
1126,1414,1261,439,1286
926,1026,952,345,1144
757,46,9,2,2
910,448,211,55,76
2248,424,54,10,4
1032,830,204,106,204
1420,118,24,2,8
711,1083,1023,419,1481
952,1005,1042,544,2230
1847,44,22,2,2
418,162,38,6,4
1100,224,52,8,8
752,561,124,34,72
837,86,53,8,24
590,9,2,0,0
976,72,25,4,2
930,81,34,10,17
1022,126,65,17,46
566,136,88,14,31
675,37,3,1,0
552,270,140,28,52
1312,762,532,114,250
1259,304,60,11,4
1004,52,26,4,6
575,332,244,130,512
1556,352,74,10,20
1672,928,391,117,236
2091,712,278,80,80
1082,1180,834,340,1085
1086,533,274,72,116
1246,388,131,41,35
952,610,370,106,212
474,168,395,113,886
394,60,9,5,2
872,364,177,53,88
1055,206,25,1,2
1152,707,334,84,144
1414,2404,694,493,960
1654,120,10,4,1
1542,1721,574,397,968
1888,867,467,149,327
1539,1818,1228,439,1354
872,944,988,540,2110
712,174,67,25,31
862,1047,954,328,929
1375,182,48,6,10
352,43,20,11,14
1298,955,2287,771,4689
1067,80,28,12,20
940,1276,1038,438,1226
1442,600,79,13,5
808,284,252,122,460
626,375,375,192,848
1402,658,313,88,158
936,208,38,6,2
1253,647,169,75,126
1690,402,70,11,10
782,14,9,2,6
1758,421,302,83,172
1092,20,4,3,1
747,674,708,398,1568
804,214,71,25,74
1649,688,336,80,131
684,181,272,53,166
840,332,85,14,17
877,28,53,13,62
586,578,1198,351,1303
420,233,104,29,72
946,314,44,13,9
852,1188,766,302,899
1345,197,82,16,44
932,131,56,18,36
568,66,135,39,176
1481,332,49,10,4
911,547,116,82,94
970,1063,387,291,852
854,1101,606,262,941
838,108,18,4,3
696,702,544,230,657
999,20,1,1,0
617,16,5,1,2
720,856,488,178,574
1391,191,19,2,3
899,404,207,55,66
946,492,260,64,108
442,9,3,0,0
1380,372,298,162,620
1196,676,113,44,40
1259,603,1226,342,951
882,220,48,4,9
1288,215,152,46,103
878,383,164,32,66
1543,255,46,10,2
1456,1264,868,409,1108
1762,334,81,12,10
1003,512,244,57,140
1078,176,155,20,16
1318,48,6,0,1
882,628,878,292,1170
1032,532,264,62,79
668,700,779,286,1149
658,302,70,38,72
1297,306,73,14,12
761,44,7,0,1
806,230,50,7,4
1182,262,68,7,6
723,840,596,266,814
1115,602,366,84,229
962,16,2,0,0
1590,923,598,146,369
837,37,4,1,2
952,940,700,254,752
1086,192,58,9,10
1450,696,370,98,146
1026,19,2,1,0
1076,600,324,72,154
763,43,9,0,0
504,134,16,3,1
801,100,14,2,1
611,140,92,20,22
549,65,12,1,2
331,10,10,2,5
1114,222,48,4,6
938,188,46,4,8
662,345,206,42,72
1681,516,138,26,24
1016,232,22,13,10
669,229,151,57,134
786,236,132,35,114
976,230,36,4,5
691,141,8,0,0
1120,1382,748,266,856
1170,28,6,1,3
980,1060,778,277,942
602,1002,885,320,1176
945,515,244,173,366
660,256,57,46,77
90,8,1,0,1
321,10,2,1,6
926,466,172,49,83
856,302,159,48,88
426,80,40,11,30
1366,604,342,90,208
1902,1554,510,269,527
1200,503,337,90,120
986,326,125,26,30
916,652,194,72,130
581,270,397,81,213
1201,112,7,2,0
1218,186,128,38,56
1142,1730,1512,582,2496
1103,357,100,15,11
575,358,167,43,96
750,294,141,29,66
701,127,66,16,37
968,850,808,333,847
1605,382,98,11,12
969,308,88,15,10
692,393,332,186,773
418,322,126,120,312
2446,1485,1177,311,724
1728,272,68,7,6
1191,514,219,58,117
812,200,37,4,3
784,652,360,167,622
1030,1244,1270,502,1646
865,600,560,274,1195
1097,364,155,42,78
536,29,37,18,96
1105,1526,1285,418,1466
954,300,139,22,46
1088,1381,1538,626,2260
1410,236,58,11,6
1378,1026,614,168,325
968,1199,1166,476,1532
1046,378,431,88,169
218,60,46,6,14
382,23,22,2,2
1197,419,150,26,27
1469,576,291,68,104
1244,303,58,10,10
765,89,20,4,4
855,56,14,4,4
700,212,50,8,8
992,1133,510,406,1222
952,1080,656,266,664
828,500,250,74,140
960,232,52,3,6
1300,782,276,265,625
364,571,200,98,308
288,238,48,20,36
774,440,216,59,132
586,916,576,232,758
1130,1469,976,423,1452
829,76,30,10,12
1540,259,54,4,4
349,32,23,9,15
318,10,4,1,0
911,350,301,182,732
722,280,125,28,46
1608,1802,1293,650,2552
1352,1388,1269,446,1240
869,438,143,45,86
1016,1404,1308,455,1536
1668,122,86,34,112
960,247,104,22,22
1028,513,330,157,660
791,20,5,2,10
228,160,148,76,230
756,100,52,16,39
738,136,11,3,0
1042,110,18,2,2
1146,933,776,352,1441
1298,576,275,70,116
626,898,748,320,882
838,95,92,20,60
1341,101,8,4,1
847,228,150,52,154
903,146,61,17,56
585,6,1,0,0
708,536,333,184,572
522,628,588,236,652
780,210,58,8,10
816,80,40,12,27
814,484,284,88,171
1068,326,84,12,16
734,60,26,14,26
623,195,168,97,376
401,208,100,28,54
390,7,4,0,1
558,306,180,56,92
1497,410,44,9,9
443,657,368,210,426
1622,137,72,12,32
969,504,355,92,206
1726,183,124,21,21
1251,618,308,82,198
948,940,647,280,804
1286,2038,866,529,1375
884,171,56,8,10
892,106,11,2,1
976,774,398,116,246
934,395,270,72,114
420,218,132,72,246
334,392,356,171,698
4100,3269,1569,867,2202
1702,226,154,42,110
586,154,192,27,94
1434,864,478,126,281
636,48,15,2,2
1352,136,7,6,2
1122,21,2,0,0
1084,270,60,5,10
911,19,1,0,0
3049,613,51,16,9
769,174,72,26,58
257,27,8,2,3
1422,1140,275,107,169
928,1358,1180,548,1466
644,136,48,6,6
1201,968,902,473,1688
657,92,4,1,4
759,30,14,4,4
252,42,38,4,34
1394,264,79,10,15
360,2,0,0,0
557,614,506,204,696
2761,1251,684,175,326
902,18,1,0,0
990,1038,667,282,670
2072,1669,482,237,581
1109,1278,892,414,1241
1248,1468,1210,418,1240
811,886,849,484,1985
1480,323,23,8,0
638,79,36,1,3
667,110,172,84,390
891,140,88,22,54
805,550,409,238,989
327,162,82,14,30
837,461,239,68,122
964,110,43,6,5
159,26,16,2,9
1231,174,44,4,7
560,223,148,26,52
2506,1130,288,100,97
503,296,94,46,98
3098,404,86,13,10
752,48,1,0,0
673,58,12,4,6
1075,318,233,68,150
970,126,18,2,3
914,649,154,69,120
1088,334,165,34,60
1204,1649,1576,570,2059
1230,310,88,10,9
562,150,78,26,61
402,98,60,10,28
1245,1984,723,372,934
1093,146,24,3,2
789,48,10,2,4
1002,1120,1142,450,1456
628,248,616,229,1152
978,138,24,2,5
787,10,0,0,0
1045,32,2,0,0
592,9,1,1,0
1073,95,132,31,95
3008,603,197,31,35
850,184,47,4,5
1036,78,4,1,0
1060,1228,977,410,1301
1545,1846,1236,438,1296
412,154,60,16,56
818,929,814,338,1157
520,93,6,4,1
1146,165,49,12,15
1557,1576,1039,352,1048
496,526,374,187,802
775,49,1,0,0
914,485,259,76,118
895,539,143,62,103
1805,45,7,1,1
1223,332,98,13,19
198,10,1,0,0
843,28,18,2,3
1639,1260,984,360,768
1788,2062,1690,682,1969
903,82,16,2,3
876,890,267,204,437
2052,195,8,2,0
820,58,21,5,2
884,1176,950,380,1333
594,8,0,0,0
691,44,14,4,4
928,232,41,4,6
147,81,32,7,32
846,836,690,337,1520
765,168,48,4,4
265,65,15,2,2
1129,96,13,4,7
744,188,156,62,292
1150,1194,1096,447,1328
545,1080,406,223,533
2182,1017,219,92,96
357,24,4,1,0
1844,366,37,6,8
698,687,468,202,574
675,101,23,11,26
258,122,46,8,18
666,285,158,36,83
765,276,106,21,27
1156,684,307,79,138
604,276,194,46,88
892,177,36,3,4
851,268,218,44,92
809,234,50,8,8
601,94,57,12,38
885,454,238,62,149
937,206,44,5,4
681,660,634,248,752
2045,1165,645,187,507
869,28,2,2,0
1540,796,468,124,242
1115,850,829,472,2068
1356,1704,1816,739,2374
530,175,242,44,109
1170,327,15,5,3
869,34,14,1,1
674,82,28,7,13
512,194,474,160,950
632,753,692,274,732
911,1068,635,301,652
917,202,108,32,69
613,423,250,73,150
1079,211,38,6,2
1019,174,50,10,10
1215,77,24,3,2
722,456,325,163,582
1080,222,27,7,4
802,1472,1342,526,1754
730,775,467,180,510
767,382,224,50,88
1157,324,152,39,80
964,521,268,74,148
2231,2706,2626,940,2634
808,190,56,12,14
923,350,112,20,22
512,316,142,30,50
608,367,282,154,708
522,172,88,33,54
1651,694,498,230,890
817,498,232,68,108
1027,886,197,107,170
554,128,168,37,89
1020,783,203,92,107
870,194,32,3,2
887,558,318,68,134
1074,232,23,4,1
785,589,462,258,891
324,290,266,110,546
727,198,43,6,7
571,475,1026,267,1108
1711,871,454,122,254
968,246,58,6,8
858,1056,1003,496,2382
544,308,146,40,50
1179,228,40,12,8
1034,24,0,3,0
782,1028,654,218,652
1162,203,50,5,6
474,117,67,20,46
283,85,25,12,18
1034,1581,1280,521,1543
1134,737,1711,400,1812
867,1052,700,238,636
262,45,6,3,0
984,648,484,154,407
1244,563,130,46,82
368,60,40,8,31
576,26,12,2,4
610,10,0,0,0
978,100,52,13,34
754,506,118,60,102
1378,369,505,93,278
362,26,3,5,9
632,135,194,27,91
636,27,2,0,2
467,9,11,6,15
351,118,92,48,194
514,42,28,10,20
834,262,41,6,10
1012,362,86,16,16
556,12,2,0,0
903,42,5,1,0
547,364,116,50,90
815,41,7,0,1
531,128,18,4,3
1056,1067,1688,491,2456
762,160,32,6,4
545,144,28,14,16
959,1162,1088,380,1254
666,70,16,0,2
483,42,22,6,6
720,817,726,264,592
354,149,49,23,44
806,366,140,36,96
499,438,930,218,796
1597,733,1186,240,1149
222,83,77,12,25
800,223,66,7,6
794,443,66,16,11
993,1348,796,293,1040
667,682,1392,352,1458
872,114,72,5,15
1034,962,782,314,916
528,369,366,208,873
800,183,46,6,6
