399,13,10,11,8
641,6,8,12,24
524,36,101,60,85
324,158,332,274,294
371,17,10,36,40
928,348,842,464,636
594,220,569,412,546
356,175,342,218,339
205,8,8,4,9
1103,1051,901,1643,1271
1384,430,2419,532,1564
623,390,305,677,393
979,20,63,28,44
344,168,376,233,312
679,312,758,520,824
496,40,100,54,76
608,282,671,400,498
744,314,720,462,672
798,243,732,296,527
420,26,38,30,41
1490,614,1387,928,1212
234,18,16,35,18
211,2,2,2,1
390,4,6,8,6
736,145,948,136,652
378,6,10,1,0
297,3,8,2,4
668,319,780,408,630
609,384,328,713,513
423,162,306,143,206
408,156,332,214,263
911,402,1058,676,1043
784,279,628,394,532
431,220,181,354,198
423,114,523,109,372
328,6,14,7,17
384,2,0,0,0
289,65,118,86,98
472,250,578,452,591
400,6,28,8,22
565,294,594,436,517
528,221,482,290,339
342,16,29,24,24
1093,333,1652,342,1146
525,11,24,14,24
766,402,760,562,536
706,410,258,553,334
857,22,50,24,42
476,181,590,288,534
823,372,1056,528,854
878,296,765,460,656
388,116,344,144,270
708,354,284,539,330
690,286,676,469,598
723,15,36,34,46
426,150,408,250,356
504,225,575,374,412
662,20,27,14,8
865,325,786,426,604
554,214,445,300,487
476,217,256,302,246
522,10,14,5,10
790,21,40,30,46
1325,557,1465,824,1417
4302,1603,3734,2286,2848
975,308,740,465,610
645,322,623,446,477
988,301,1620,317,1114
440,4,6,4,10
821,244,602,298,436
405,32,46,18,28
838,318,744,510,638
346,269,216,356,251
2107,841,1732,1134,1574
480,14,24,11,16
1234,389,1848,451,1278
1149,490,1598,647,1350
740,301,710,420,556
1042,268,1448,371,1149
970,520,454,894,577
1013,528,1135,900,1044
488,3,0,0,1
529,14,16,14,14
740,250,588,389,436
504,29,31,58,48
504,261,288,498,334
468,150,337,230,282
461,15,40,14,36
694,280,213,494,332
213,3,19,3,10
184,135,110,161,118
910,306,785,435,574
986,418,1060,610,823
589,310,734,430,696
432,120,294,184,210
1664,112,290,167,273
527,22,20,36,28
747,352,286,544,325
1752,538,1261,871,1038
878,9,81,27,72
1206,33,109,36,97
630,302,712,500,627
762,49,96,50,84
529,42,87,54,76
652,296,772,432,578
744,309,732,392,564
488,128,706,188,504
512,4,0,0,0
742,200,1109,214,885
453,383,295,405,316
679,185,566,324,470
377,166,395,282,361
3409,709,3423,862,2413
549,184,428,261,367
1121,358,862,484,684
593,48,113,40,86
704,168,989,200,655
791,316,737,440,658
448,3,0,0,0
517,210,367,388,276
1042,311,1479,425,1227
652,294,682,449,554
650,326,810,390,666
879,6,0,0,0
1033,354,1106,682,937
416,11,14,10,18
420,195,329,228,274
602,318,303,629,347
1673,678,1571,882,1152
764,12,32,14,18
1502,402,1815,426,1029
687,5,0,0,0
290,100,315,184,252
602,253,650,260,452
626,230,600,317,470
663,6,12,2,4
896,310,686,409,594
571,4,33,5,16
712,228,636,482,612
756,176,910,176,624
775,296,875,442,759
735,18,47,10,42
1027,356,1520,475,1319
470,193,560,314,480
389,2,0,0,0
1962,816,2063,1190,1696
952,330,918,572,826
922,203,967,180,649
765,256,746,288,526
668,38,71,42,60
524,180,420,220,334
440,32,76,44,66
651,35,30,59,37
674,12,24,18,32
729,12,17,9,10
600,27,80,34,72
520,208,572,287,430
612,270,870,438,768
419,221,410,300,390
784,195,1082,260,831
335,13,17,23,17
1018,509,387,860,582
610,22,128,30,96
910,301,855,391,606
352,2,1,0,2
694,186,470,238,436
880,357,834,482,716
720,42,139,31,112
581,200,448,274,376
823,219,1241,239,777
894,398,1028,603,919
1240,590,1296,854,1078
916,398,1044,700,1007
621,165,1101,225,747
507,260,543,395,460
715,11,22,16,24
1087,374,904,609,805
476,6,8,5,6
496,50,98,84,83
1294,606,1414,964,1220
1028,390,894,602,730
571,284,618,380,456
1022,456,1007,793,1144
753,274,763,367,546
332,136,292,181,258
812,555,456,921,521
1264,50,17,64,34
434,2,1,0,0
741,10,20,18,24
696,214,671,288,394
637,24,46,38,41
982,386,1066,603,866
769,10,22,13,26
709,244,630,373,532
832,7,5,4,2
860,320,708,380,544
745,50,118,60,97
860,2,3,0,1
590,213,638,377,513
645,19,17,14,10
505,232,382,336,332
470,12,36,20,26
656,272,607,426,458
887,325,722,438,532
372,91,272,121,194
958,352,896,636,896
1030,376,965,516,820
1509,670,1622,847,1257
522,221,576,366,472
524,172,946,219,783
632,4,0,0,0
1410,602,1445,876,1204
1169,54,192,112,190
913,51,270,72,290
542,147,633,142,499
928,432,1074,690,986
566,266,700,422,622
938,39,90,54,56
816,262,697,481,548
707,346,787,580,758
938,247,1004,248,738
615,276,594,358,504
752,260,599,365,508
888,73,386,97,317
718,24,34,23,42
282,6,12,12,14
722,408,1009,565,868
743,251,1259,368,1075
788,615,447,889,577
1238,634,1373,911,1184
1120,517,1366,766,1353
798,387,824,472,586
650,155,831,130,527
1041,261,1362,324,971
614,228,692,330,577
710,302,732,380,468
716,3,1,0,0
264,15,22,10,18
630,360,1026,454,910
758,39,34,90,58
234,212,159,298,220
559,12,26,20,31
784,12,35,27,42
887,71,47,64,48
1124,517,1278,792,1084
692,348,329,599,356
1071,406,796,540,622
572,57,36,66,34
736,204,1058,224,686
684,32,76,50,92
705,263,675,346,482
839,328,684,436,600
848,332,720,542,622
1276,105,81,203,144
1868,627,1529,892,1186
673,288,718,417,574
330,0,15,1,10
1018,45,244,76,207
1214,82,190,120,156
946,394,954,524,784
1022,330,1723,376,1094
439,14,14,17,16
1212,318,1497,352,1114
880,340,749,512,586
440,298,234,443,258
674,430,360,700,515
403,20,54,20,48
754,26,138,40,121
706,289,694,311,566
810,34,110,60,93
658,264,600,404,544
562,254,591,330,472
409,172,339,233,276
559,6,4,0,1
571,184,1045,258,841
640,282,720,486,610
243,15,30,33,28
288,161,112,207,167
648,314,891,532,852
706,324,694,438,563
318,16,32,24,36
878,16,37,12,31
604,316,274,607,416
675,256,207,453,297
1015,338,912,574,757
672,180,976,205,674
781,44,100,84,133
538,182,455,290,411
488,16,53,14,49
238,1,0,0,0
418,6,26,11,16
367,10,20,10,14
897,334,795,430,604
241,153,138,456,174
501,115,728,145,453
492,20,48,26,52
1035,305,1437,353,1082
1420,210,983,234,742
542,272,676,505,663
431,17,24,20,29
421,172,361,241,286
426,14,14,20,9
452,263,239,522,352
946,285,1571,348,1272
710,390,291,623,320
486,254,538,366,488
574,156,844,225,600
769,217,1189,305,1038
378,84,431,129,314
630,199,598,350,430
550,218,588,331,548
707,180,719,143,448
952,21,9,24,9
1488,604,1690,848,1198
321,9,15,10,14
965,351,964,490,747
727,240,865,224,650
349,8,34,12,22
411,312,272,375,246
677,218,544,330,385
411,132,312,167,209
685,276,706,398,580
546,27,8,36,11
282,110,201,122,152
446,80,383,106,322
718,252,592,386,538
468,195,425,259,372
532,134,590,102,350
786,272,1179,269,846
492,124,356,179,220
942,38,74,64,85
516,4,16,9,6
433,12,28,22,28
579,238,682,430,630
945,36,86,49,67
390,6,18,10,13
961,453,954,580,754
375,152,380,225,307
266,3,0,3,4
416,19,88,17,59
280,128,122,246,161
540,8,20,8,16
538,108,614,119,355
1854,421,2299,468,1583
407,194,465,263,394
1338,611,488,955,648
293,8,0,0,0
966,488,1204,678,953
1318,786,681,1453,907
426,14,16,15,20
936,250,1243,342,1178
365,130,360,206,255
448,31,52,40,52
586,143,720,168,573
436,233,522,237,386
529,2,2,0,0
819,277,704,446,626
598,148,946,177,584
722,260,953,261,675
370,249,228,382,331
720,331,312,581,367
685,199,1054,164,543
489,220,474,306,407
692,305,281,650,487
464,192,450,275,360
586,131,664,143,434
564,128,622,153,478
350,24,14,35,48
290,2,0,0,0
376,11,22,12,15
348,4,9,1,7
742,232,927,264,718
1082,342,1620,542,1489
506,134,665,110,432
748,331,788,548,690
372,1,2,3,2
520,12,74,21,53
239,2,10,7,7
851,290,659,424,508
339,18,6,29,14
688,139,656,169,364
410,85,460,86,275
406,2,0,0,0
687,267,704,407,620
662,254,754,387,530
884,264,1490,301,1112
424,218,171,369,186
426,185,424,310,418
489,303,213,469,326
634,375,288,777,552
438,242,190,397,230
864,249,1053,301,782
383,28,25,24,23
604,316,602,410,524
737,263,1245,291,883
746,316,808,556,764
556,30,86,76,112
812,228,1049,267,739
398,28,63,46,72
306,181,149,318,206
966,284,1311,313,923
414,7,12,5,8
316,2,0,0,0
314,4,0,0,0
250,9,3,6,1
318,94,89,214,149
415,31,27,48,48
716,318,291,721,451
533,4,0,0,0
191,153,115,219,160
452,161,171,242,120
2575,10,17,2,8
852,520,358,856,538
1098,444,1016,592,832
1342,54,184,94,161
1302,272,846,357,708
744,108,264,200,286
994,449,1055,701,980
1386,61,296,66,246
943,362,798,477,626
810,527,442,971,624
804,249,1542,321,1225
1122,271,1395,271,957
830,394,1283,530,1150
798,35,215,39,202
812,289,742,434,608
797,33,68,50,50
415,3,13,0,7
689,443,336,736,502
1097,12,25,12,18
1214,15,11,21,13
916,4,0,0,0
558,184,1211,387,1567
954,304,1296,366,1131
721,24,126,26,87
547,134,643,186,566
568,277,671,394,624
1060,23,105,17,59
1340,80,136,88,106
1485,545,1424,705,1046
1038,266,1214,309,894
1146,32,188,54,161
1091,466,1200,452,878
248,9,34,7,31
560,59,123,80,91
726,406,800,644,812
1042,3,0,0,0
1298,454,2190,474,1712
409,99,624,106,336
564,312,244,523,319
488,35,27,60,37
650,378,285,568,341
1376,57,258,64,222
796,37,143,35,121
818,71,76,140,99
1020,57,290,59,204
1762,818,1968,1273,1558
877,539,485,920,569
532,224,608,308,522
518,141,764,208,696
1772,118,243,146,179
689,62,124,106,124
478,20,24,19,24
362,19,34,18,22
734,195,916,210,727
668,29,140,20,108
1571,706,1702,1052,1517
1212,338,1675,467,1478
1131,625,524,1023,720
662,39,20,69,52
772,377,851,540,678
1380,538,1232,766,998
888,402,970,678,871
566,20,55,34,54
483,2,0,0,0
678,258,631,340,608
946,268,1198,330,819
1150,50,305,76,248
1063,44,201,41,143
1103,4,0,1,0
1130,25,173,33,120
659,34,80,68,90
463,273,272,490,408
818,250,902,338,738
790,305,588,416,542
1140,26,60,40,56
2438,721,3034,728,1938
1188,405,2094,582,1933
1044,58,109,79,130
3158,822,4267,1037,3208
1184,558,1376,800,1212
595,202,558,294,589
1212,697,1544,935,1189
522,19,67,20,40
846,66,124,126,124
1125,655,1540,870,1598
1386,774,737,1363,970
749,272,690,364,573
788,455,363,677,420
890,294,810,395,607
743,420,1020,603,1037
615,78,122,90,112
910,2,0,0,0
868,220,993,260,657
1193,72,108,114,155
1218,244,1320,225,848
534,182,514,264,460
1438,650,228,333,134
3047,1076,2566,1586,2062
2554,695,3353,641,2115
1313,548,1412,832,1088
456,3,2,1,0
505,28,16,23,11
1128,456,1062,694,796
822,396,986,628,972
957,360,678,570,510
712,226,548,344,444
644,287,812,382,630
2068,584,3042,718,2328
614,40,48,52,38
805,368,910,448,632
994,171,87,155,117
904,265,1981,254,1069
823,35,37,24,34
549,22,37,23,42
1316,93,78,153,102
304,1,0,0,0
448,31,21,39,27
829,32,96,50,83
908,493,401,967,686
751,62,60,144,78
1378,486,1144,621,786
634,428,325,601,362
786,85,86,169,108
1187,75,196,110,162
746,15,51,21,38
580,402,303,675,457
962,112,234,180,263
734,299,749,474,668
1169,594,1470,858,1325
882,263,1225,284,886
1236,487,1290,718,1016
986,599,510,965,608
1252,23,126,25,105
1314,346,1930,308,1255
472,216,439,292,355
349,192,156,246,134
3600,870,4509,1103,3342
1821,530,1660,889,1348
2071,1167,3028,1727,3055
1490,57,295,72,187
952,4,0,0,0
846,311,864,431,612
1012,528,1377,726,1361
560,8,20,10,28
1548,12,2,3,5
654,315,728,394,494
550,266,630,370,568
383,137,272,150,191
734,312,942,485,858
435,160,382,244,377
745,194,844,279,633
1476,665,1656,777,1118
502,106,89,146,92
734,298,788,353,687
646,189,1013,264,867
840,386,1102,654,1000
786,338,968,542,905
749,318,792,488,626
1372,442,2197,590,1834
828,322,770,401,578
468,8,18,8,8
629,250,680,356,604
974,396,1018,750,890
792,403,930,524,737
458,13,38,20,32
759,40,112,47,84
394,6,2,14,6
477,15,16,17,34
2360,212,500,304,419
1003,444,982,788,886
1078,540,1504,780,1284
1261,43,100,51,68
303,135,472,365,694
526,24,57,47,65
775,26,68,30,48
778,430,1084,537,938
780,328,744,381,531
572,13,22,10,12
903,404,1110,580,946
1360,620,1571,1029,1416
764,195,1099,248,793
652,234,534,404,536
1062,566,1470,799,1376
386,228,178,306,261
436,132,562,186,380
397,137,332,203,309
1153,418,780,594,642
1050,88,215,118,190
1390,56,90,78,90
802,321,1025,545,925
1012,41,22,56,33
470,16,8,15,9
816,295,778,384,622
410,3,11,6,3
424,145,666,183,598
938,464,1118,625,1032
809,272,583,412,461
715,294,750,408,507
605,22,48,32,48
250,4,8,2,4
543,4,4,4,10
1484,24,48,34,46
946,293,1383,380,1060
439,2,0,0,0
295,2,0,0,0
1029,22,30,30,30
2013,912,2002,1396,1716
578,40,122,84,118
996,48,130,75,112
1008,412,874,530,752
480,221,534,294,526
807,258,571,401,496
640,213,954,212,769
708,330,803,524,642
602,265,622,326,510
597,391,268,584,341
459,138,397,220,331
798,40,94,60,90
694,472,360,768,490
354,140,314,182,286
828,432,389,747,420
562,294,654,424,541
726,186,1214,265,842
1081,28,94,48,84
1606,664,1532,1066,1300
832,378,1760,505,1582
648,203,584,320,440
635,360,787,504,704
733,17,44,45,32
1107,490,1140,620,786
555,260,710,364,593
632,270,732,419,611
558,159,859,187,468
490,14,26,12,18
663,294,663,402,584
395,3,0,0,0
497,3,0,1,2
895,8,7,5,4
699,14,36,22,42
1288,403,1734,395,1243
729,19,19,14,24
318,4,3,1,1
748,540,433,837,516
417,197,476,232,349
750,236,1162,265,649
1185,645,1634,1117,1612
616,62,98,80,94
938,40,90,60,80
437,244,744,332,582
654,286,600,406,542
586,8,16,13,18
1816,1072,971,1475,924
516,22,17,16,12
640,317,745,431,640
1192,426,934,595,808
871,590,428,804,515
1383,451,348,722,474
472,17,34,21,26
876,33,68,54,70
1642,652,1630,899,1280
413,136,334,190,296
748,222,742,364,652
830,51,102,64,88
560,484,424,664,496
377,24,48,26,29
824,310,781,422,588
1090,409,956,458,636
932,6,4,1,2
313,5,2,1,0
596,22,68,51,60
647,264,800,337,561
802,316,903,538,728
948,376,966,478,727
124,20,119,24,88
725,469,357,790,536
892,342,961,451,732
1213,44,90,70,80
2671,1074,2716,1760,2229
1215,506,1144,664,877
1830,69,319,126,291
753,246,765,370,596
796,15,18,8,7
1186,402,959,672,966
782,60,114,80,94
160,4,0,0,0
945,686,526,1279,825
808,377,1037,618,1142
348,123,308,178,264
629,270,722,446,597
414,311,247,482,308
838,50,107,74,86
1001,500,1101,618,840
692,256,560,305,416
430,162,160,332,212
906,279,1443,347,940
2237,1098,2608,1718,2566
678,340,812,532,686
1328,387,2205,409,1404
768,230,1110,172,656
1007,368,842,522,650
756,430,1036,608,858
1045,500,1255,992,1332
1180,67,157,79,153
1028,430,1088,678,940
344,10,22,12,25
1477,32,59,27,34
755,358,876,538,812
467,17,5,40,38
649,35,78,52,76
334,18,24,16,29
1311,604,1398,1060,1379
859,284,618,388,562
2381,570,2826,580,1812
1168,396,944,539,718
776,7,0,0,0
618,231,590,304,550
601,255,651,374,566
563,449,393,694,472
1625,700,1720,1186,1631
717,272,815,402,720
1006,44,98,62,70
970,179,1120,299,848
639,16,28,18,28
649,257,938,209,689
606,61,57,97,69
606,240,735,378,641
884,420,1180,646,1076
1055,313,1615,450,1359
714,22,34,26,36
542,18,34,20,28
746,12,24,8,21
737,242,670,415,622
459,396,284,620,418
1338,705,1704,1056,1583
973,49,206,58,214
524,324,289,572,454
702,41,104,60,126
471,24,50,38,62
726,358,914,568,747
684,18,21,21,24
824,361,932,567,912
540,158,664,171,504
1038,449,1154,770,1248
442,213,584,329,512
794,31,56,40,59
1192,618,1482,1004,1346
703,252,625,367,505
798,283,700,348,476
1185,420,920,518,704
1207,595,519,985,651
1024,122,111,211,116
792,267,760,512,746
1091,570,1262,908,1209
796,283,634,474,600
525,10,20,6,12
786,426,789,591,651
431,194,547,183,459
678,408,319,668,452
492,171,556,204,400
863,278,724,389,588
1160,510,1190,632,956
718,449,377,726,416
674,316,906,348,768
949,244,1339,307,1060
1314,65,113,80,102
982,22,14,14,14
1091,376,1406,554,1050
514,38,118,62,88
678,18,24,37,42
791,382,990,596,848
854,430,998,566,842
727,302,889,502,684
794,338,1080,550,886
973,384,1478,561,1138
504,2,0,0,0
646,244,595,354,511
688,454,349,608,373
1239,536,1444,833,1295
796,46,109,61,76
628,83,36,59,60
1779,593,1379,766,1076
1707,27,82,19,54
574,248,791,424,612
596,288,699,327,564
892,359,977,444,662
448,302,313,836,777
750,20,36,28,54
508,210,494,328,399
832,324,749,452,572
422,34,22,34,22
579,17,36,30,24
808,50,127,50,73
587,22,40,40,48
726,299,708,394,618
600,32,46,23,50
800,4,2,2,0
1656,502,1464,672,1238
1130,571,1346,834,1176
676,441,341,643,403
2011,923,1932,1154,1572
1638,776,1629,1080,1529
524,291,261,560,335
440,13,3,11,11
638,247,607,348,520
1132,524,1248,838,1153
732,376,959,566,901
613,436,339,653,458
809,316,853,426,679
857,366,962,606,918
364,14,46,25,38
364,1,0,0,1
2040,31,54,40,85
619,12,8,4,5
567,14,34,14,25
600,224,432,384,396
1205,494,1198,684,1094
1817,598,1344,974,1234
707,172,278,512,362
3106,1559,1390,2959,1771
1296,518,1604,910,1278
796,380,970,566,822
350,4,18,1,12
388,14,32,12,19
630,177,543,236,402
392,4,0,0,0
536,35,108,60,92
454,330,271,467,338
709,214,524,292,391
419,277,378,387,280
714,251,542,370,450
599,192,542,271,430
1596,658,1763,1016,1412
1603,146,386,254,330
1294,480,1160,718,918
1027,484,1251,690,927
808,368,319,655,394
361,8,17,7,20
386,4,0,0,0
1134,447,956,570,811
672,42,147,55,140
1676,339,2155,401,1357
920,14,18,12,14
360,136,311,177,280
359,11,6,10,4
990,350,1082,542,950
462,212,704,424,671
1120,311,1973,434,1671
420,178,476,288,348
814,148,764,161,456
550,155,746,184,446
515,9,12,16,15
605,414,400,868,649
807,294,1324,328,982
628,346,924,572,858
670,368,848,480,734
704,4,22,9,9
633,334,717,430,614
386,218,174,292,181
420,224,576,342,468
574,328,856,524,844
554,304,646,393,528
976,522,1117,630,934
436,11,45,10,38
251,41,113,66,112
2359,318,267,503,314
835,388,940,677,813
378,2,0,0,0
544,298,792,417,627
244,6,8,15,12
503,266,659,338,524
424,2,0,0,0
740,517,485,964,682
295,12,32,11,17
838,380,955,451,748
863,458,1207,690,1029
548,22,118,30,93
843,356,978,560,926
197,70,142,122,180
424,32,94,34,68
489,24,64,28,34
676,6,32,3,31
381,2,1,0,2
242,19,13,15,13
626,415,320,613,427
386,10,24,11,18
595,12,30,12,20
582,284,718,424,616
612,388,369,651,441
1062,287,1403,313,883
452,208,568,283,544
570,285,687,360,504
612,277,721,436,630
880,403,967,618,883
664,5,1,0,0
822,328,1090,498,994
198,56,160,64,124
582,341,292,605,446
531,4,0,0,0
872,368,840,460,586
786,367,949,596,804
90,0,3,4,4
540,240,477,312,406
1005,427,1036,702,930
610,304,747,398,580
100,0,0,0,0
794,531,430,973,635
546,234,574,296,406
707,276,618,316,474
504,167,527,316,458
298,21,42,24,54
711,320,949,567,962
282,2,3,0,0
1080,105,69,131,81
578,306,730,456,758
687,354,898,520,810
409,6,3,4,7
705,401,409,647,443
489,8,30,26,26
460,258,504,352,451
472,235,572,352,512
860,37,122,59,101
43,2,1,0,0
522,285,674,344,686
448,57,79,62,90
688,300,706,342,479
249,8,22,12,22
872,393,358,728,561
112,2,0,0,0
290,93,67,143,83
796,305,772,478,660
474,63,35,99,66
958,341,1573,445,1353
619,5,1,0,1
859,453,1085,685,942
697,16,28,14,20
524,28,69,48,70
486,178,513,245,326
594,451,417,904,584
850,1,7,0,1
441,38,75,38,64
452,175,797,184,536
570,247,576,386,476
820,31,76,44,76
1594,1137,953,1909,1207
784,258,1294,264,880
476,15,35,36,45
721,1,0,1,2
586,294,698,393,492
997,416,1056,677,1050
689,312,753,440,630
1614,808,2104,1506,1968
681,12,20,14,22
946,18,38,16,32
502,154,874,175,615
670,319,776,396,520
743,440,350,746,490
526,255,687,390,543
536,228,538,350,524
590,298,582,405,448
484,264,576,428,540
270,18,45,30,48
475,10,21,9,17
545,224,759,310,575
534,182,592,274,468
507,28,57,36,64
723,367,993,574,884
543,12,17,18,16
657,241,638,320,498
696,375,883,502,712
1082,546,1276,910,1270
467,209,546,338,436
496,359,261,527,374
604,300,839,482,824
1114,346,914,415,652
1026,488,1382,750,1253
414,194,492,193,312
508,266,708,292,514
744,541,455,708,507
481,300,785,484,738
441,218,553,376,560
212,14,32,13,28
522,33,84,52,75
564,288,640,436,544
657,300,723,514,580
524,160,488,264,390
568,268,596,382,342
546,188,494,288,428
356,35,26,47,44
354,3,0,0,1
914,458,1268,717,1130
620,10,8,2,2
544,31,55,40,39
686,334,824,580,840
399,169,350,224,320
368,10,37,29,28
484,20,64,50,58
786,240,1033,227,692
666,203,1251,276,902
382,164,260,260,257
456,275,286,536,352
460,16,38,28,46
190,2,4,2,0
851,313,1221,354,1080
702,282,842,468,751
627,169,859,180,580
754,614,437,885,566
600,376,780,497,652
1153,373,826,446,654
424,38,75,28,36
486,2,3,0,0
883,451,1055,662,940
1235,540,1398,939,1460
866,378,1274,668,1206
976,368,798,543,621
638,196,482,313,456
458,183,360,120,154
679,405,890,532,724
544,40,102,62,88
532,264,449,422,516
606,326,854,440,730
372,25,14,33,7
810,640,517,1043,646
683,370,925,586,860
546,311,812,556,785
911,288,1632,336,1095
509,220,540,334,470
529,367,347,533,376
1045,475,1232,775,1008
344,37,18,41,20
1543,354,1881,385,1251
742,186,1088,216,578
1114,3,0,0,0
630,225,536,366,512
312,18,47,35,29
381,132,307,162,266
847,428,1031,560,754
504,230,593,381,537
540,300,698,467,627
447,223,144,369,245
728,328,788,462,675
676,380,942,675,1030
810,34,68,42,48
825,440,911,712,872
1008,25,110,30,114
674,305,262,544,268
653,5,16,6,9
1639,718,1842,848,1410
452,258,515,292,380
698,388,886,582,802
598,294,736,369,630
498,204,493,279,399
778,294,814,393,631
119,2,1,0,1
1090,30,54,30,48
416,6,20,8,16
686,3,0,0,0
653,329,686,442,510
582,286,536,514,476
391,2,4,0,1
528,56,99,80,112
415,174,260,244,227
558,325,785,484,647
442,23,88,20,56
552,327,880,530,886
530,186,524,316,465
334,16,38,18,26
463,220,499,298,414
300,3,2,2,4
185,6,13,11,17
692,290,746,470,740
545,20,34,34,46
458,15,40,26,20
492,177,544,332,466
668,237,640,376,544
282,55,80,80,90
566,258,691,354,489
243,3,0,0,0
491,270,669,398,637
372,216,520,330,434
632,292,750,382,592
444,31,86,53,66
430,163,779,166,679
506,304,655,444,656
479,238,646,398,562
460,198,454,282,362
364,156,133,267,189
784,280,836,440,716
1133,542,1366,815,1122
2118,556,2381,537,1660
662,325,470,476,421
1300,477,1070,698,855
722,16,27,25,31
424,41,74,39,49
858,187,848,298,738
618,6,0,0,0
688,278,850,462,748
577,188,661,346,534
644,674,551,1228,722
803,78,168,120,142
438,343,337,586,451
930,356,838,527,728
246,1,19,4,5
431,11,14,6,12
540,18,26,19,38
1051,435,1150,642,895
1988,541,3031,632,1975
862,302,872,526,873
840,60,148,116,152
983,489,962,639,812
570,305,241,559,355
820,232,1359,307,765
760,18,84,11,62
947,484,1112,530,880
490,402,313,701,438
204,0,0,0,0
538,18,106,16,57
302,174,167,350,247
663,316,806,372,610
435,135,369,250,346
1061,347,896,452,614
1040,440,1086,694,1014
394,186,250,249,180
1495,39,33,49,36
1960,861,2074,1071,1708
1092,43,82,68,86
817,18,31,12,32
560,264,794,397,726
744,362,754,540,680
802,545,506,1013,827
612,40,29,41,32
1092,60,154,118,152
775,30,70,48,51
348,140,312,163,225
384,96,560,92,385
733,14,9,8,12
782,259,970,475,744
580,20,76,25,65
480,177,427,225,330
714,250,546,404,452
992,589,576,1205,784
404,2,1,0,0
1274,398,978,634,816
3473,1129,5002,1361,4478
531,24,49,32,32
1198,378,2031,529,1758
766,328,987,539,833
538,12,19,0,11
420,24,79,26,45
433,166,146,384,355
697,185,1246,193,771
367,18,35,30,36
355,188,188,319,261
581,290,704,518,722
396,9,16,8,13
1076,5,0,0,1
1764,442,2169,463,1346
1398,337,252,558,287
542,4,3,2,6
428,24,36,35,34
434,224,612,384,536
450,191,539,176,381
886,453,1245,804,1112
248,94,223,145,176
472,248,628,342,642
426,10,59,9,45
560,202,516,299,430
603,297,280,574,389
530,196,764,335,760
634,273,540,290,424
414,241,204,372,240
958,246,1489,305,1274
1152,606,1283,724,1025
1193,524,1163,798,1068
180,2,1,0,0
822,35,164,39,82
656,300,836,467,718
466,11,18,16,24
388,122,304,172,251
1750,90,394,88,322
475,177,474,210,361
710,507,392,828,558
3336,1698,3800,2296,2980
930,482,1144,793,1110
510,28,69,44,76
412,4,8,4,8
753,392,540,582,514
948,61,131,68,82
519,7,3,11,2
830,463,380,753,444
660,23,48,25,45
900,432,1046,604,792
515,290,546,500,598
341,12,26,13,21
580,298,692,439,594
800,167,918,190,710
534,14,4,28,13
516,346,278,542,336
884,15,34,19,33
632,29,25,61,38
1134,530,1061,593,761
973,220,1495,292,1041
853,454,1236,817,1303
390,18,50,38,56
589,23,37,15,24
226,60,147,82,106
161,57,158,108,142
546,56,114,66,94
404,201,504,315,400
201,6,14,6,8
514,225,578,356,483
558,136,613,133,388
616,349,272,592,320
832,579,559,1017,736
1022,16,126,17,97
584,4,0,0,0
859,283,681,558,636
718,304,854,432,724
840,214,1118,265,698
372,19,20,27,18
479,30,52,48,72
540,14,30,21,24
330,2,10,3,8
491,16,40,23,36
582,405,323,653,450
768,486,409,863,556
320,3,12,3,11
276,7,29,6,17
653,348,753,482,718
860,374,368,533,330
1076,17,48,32,56
932,244,608,278,504
772,17,12,19,10
1318,587,1569,888,1602
442,38,77,52,65
820,622,522,1026,667
606,336,714,482,486
362,136,128,269,237
694,21,37,28,44
349,199,420,331,480
450,155,600,269,537
872,381,906,510,694
312,6,28,16,24
740,215,919,258,871
653,15,29,10,14
782,272,1210,317,978
1026,258,1133,282,810
1066,504,1336,893,1370
1266,404,1268,746,1044
880,226,1149,304,972
632,330,876,562,818
1010,273,1546,377,1283
665,352,318,557,304
670,230,1210,199,707
732,377,942,604,886
1185,490,1208,765,1006
1181,506,1143,702,896
776,31,134,27,93
392,4,4,1,1
809,412,1018,628,930
634,326,726,364,574
628,372,920,625,895
421,3,2,4,1
602,344,842,512,820
1052,388,770,541,655
1058,444,1206,735,1069
1106,38,113,53,72
832,58,114,88,108
694,388,1092,627,956
485,49,27,72,38
622,38,111,56,105
657,2,5,0,3
534,68,186,116,174
416,192,483,254,374
1012,406,1034,584,820
368,1,1,0,0
583,17,73,19,69
1943,864,2202,1432,2058
287,97,87,154,122
953,36,70,58,60
467,145,846,178,694
966,356,860,549,728
600,447,381,753,532
572,19,18,49,33
674,300,670,436,573
465,188,441,286,378
758,463,434,919,533
698,27,72,42,57
464,3,0,0,0
776,412,927,630,800
295,14,36,28,45
423,16,33,20,38
385,258,499,326,384
842,220,1204,317,823
496,194,508,267,361
578,237,549,325,420
2572,1126,900,1724,988
551,26,66,36,51
1402,544,1389,732,1036
789,6,0,0,0
1008,51,233,39,123
662,244,1322,315,1117
306,29,28,50,28
382,154,402,196,279
639,51,27,81,54
1052,380,1055,688,772
790,23,89,31,112
411,216,500,302,416
130,24,96,60,100
568,14,40,28,31
298,5,5,13,8
339,5,14,4,18
1862,766,1814,877,1378
665,259,660,388,464
1810,21,130,32,113
678,11,11,20,14
959,515,1290,806,1146
717,270,796,392,693
734,326,814,374,584
626,164,924,231,726
