1755,1531,689,57,3
488,672,204,22,73
446,507,201,6,0
1553,578,214,37,17
580,310,23,0,0
806,482,232,13,1
812,1268,362,26,0
126,452,113,5,0
2005,424,18,3,1
1623,1516,851,388,772
260,95,6,1,0
567,19,2,0,0
719,902,250,18,3
804,891,258,10,1
1072,466,28,1,0
361,526,160,10,2
1098,507,38,1,0
856,1014,332,14,0
886,827,286,16,1
655,24,0,0,0
499,70,28,1,0
944,1215,434,22,1
646,320,11,1,0
778,1084,416,26,0
1201,1392,486,28,7
1492,1233,395,21,4
1625,503,18,1,1
552,19,1,0,0
829,973,377,46,11
737,1234,444,30,0
907,439,18,1,0
720,116,4,1,0
690,104,9,0,1
294,54,4,0,0
798,125,8,1,0
814,394,23,1,0
687,877,282,13,0
592,288,16,0,0
687,748,476,72,20
586,94,2,0,0
484,65,2,1,0
2038,2204,696,50,8
3466,977,46,0,1
2334,1813,416,18,9
844,1066,351,29,8
1016,1425,534,29,1
1701,362,10,2,2
1135,568,28,2,0
671,164,5,1,0
267,262,100,4,6
612,58,3,0,0
706,581,164,11,0
1002,1114,1292,610,224
1003,722,208,6,2
748,410,27,1,0
590,476,28,1,0
792,1578,596,19,1
545,161,7,0,0
671,956,408,24,0
730,170,8,0,2
727,252,6,0,0
2694,771,58,4,2
1498,426,12,1,0
1522,2084,876,40,7
1320,152,3,0,0
1171,1170,526,42,7
749,389,16,0,0
639,885,300,17,2
516,149,4,1,0
726,474,448,218,26
581,494,122,10,0
663,234,10,1,0
204,36,0,0,0
804,368,24,2,1
542,27,1,0,0
1991,2700,1144,165,90
960,1036,314,11,1
485,565,101,13,0
1753,377,24,2,0
1253,207,917,588,334
1420,87,1,0,0
1282,1894,655,40,7
754,371,20,0,0
1052,295,9,1,0
621,726,340,32,5
1018,1336,18083,21044,9695
626,98,6,1,0
841,418,32,1,0
720,856,308,26,5
417,657,451,213,70
530,149,4,0,0
1280,395,30,0,0
770,54,1,0,2
628,578,190,6,3
1512,698,27,2,0
1564,820,43,2,0
715,1389,575,26,0
736,220,12,1,1
944,492,40,1,0
791,648,250,116,82
776,890,278,18,0
362,115,0,0,0
814,1214,500,28,1
724,205,3,2,0
1152,1650,2575,4086,577
991,458,22,3,0
656,234,14,0,0
882,482,22,0,0
712,300,12,1,1
786,631,226,11,0
730,959,355,15,0
1104,1038,430,64,26
650,135,8,0,0
417,168,5,0,0
1438,242,8,1,1
1104,1696,566,39,2
977,1355,434,27,1
505,716,205,11,3
1190,1695,2118,1602,573
786,838,214,8,1
528,72,5,0,0
702,274,10,1,0
706,924,244,10,0
684,84,3,0,0
1122,475,18,1,0
338,212,58,1,0
700,822,238,52,14
1036,330,10,2,0
1116,408,20,0,0
1449,440,16,1,0
691,1113,387,21,1
1103,967,257,17,2
742,900,309,64,26
734,592,188,8,0
1153,132,10,0,1
290,327,96,6,1
749,309,18,0,0
806,760,221,8,6
1002,921,304,21,5
724,124,4,0,0
631,734,9148,28155,4573
442,531,75,4,0
522,28,136,65,16
499,408,152,10,3
1741,2631,837,75,1
2453,3110,992,69,2
1012,1286,290,12,6
786,609,72,4,0
1449,1580,512,34,2
619,286,12,0,0
1398,1697,570,30,3
852,988,329,24,6
690,394,26,0,0
663,320,8,0,0
1131,1137,336,47,10
1147,1333,420,23,7
264,17,0,0,0
1082,867,211,11,3
510,412,207,24,26
1158,305,20,0,0
546,888,314,12,1
596,68,2,2,0
1220,468,37,0,2
850,136,6,0,0
1675,2101,473,23,1
1014,474,16,0,0
986,1320,368,22,2
810,268,12,0,1
974,229,15,0,0
780,292,18,4,3
502,340,120,3,1
863,647,203,6,6
966,1140,415,34,1
950,1166,347,11,0
889,654,344,44,13
610,604,284,26,2
475,184,64,2,0
774,94,2,1,1
1403,2012,1100,316,67
1426,1866,655,44,0
2352,486,16,1,1
1004,588,50,5,0
1503,1992,738,108,32
813,1405,510,31,0
1178,600,32,1,0
800,173,6,1,0
710,1008,280,14,0
851,366,14,4,1
736,429,53,2,0
977,1020,228,9,0
834,396,21,0,0
734,482,270,50,16
633,274,98,6,3
882,505,156,8,3
608,63,2,0,0
890,1709,414,22,0
800,118,3,0,0
1184,994,214,18,1
1311,1224,338,16,1
1985,328,14,0,0
1132,339,18,0,2
876,1020,331,14,1
1146,1265,357,12,1
986,1138,306,22,2
575,156,5,0,1
732,81,8,0,0
1343,1006,243,11,0
359,524,922,746,252
1199,1029,40,3,0
817,368,12,3,0
1040,788,307,9,1
854,903,274,12,2
731,28,1,0,0
930,635,183,10,1
564,1069,376,25,1
963,1216,501,21,1
535,508,174,10,0
2038,1682,573,23,1
1461,1530,468,16,1
1412,1866,592,43,2
1326,244,12,0,0
1164,1446,382,16,2
790,388,16,2,0
880,1312,602,44,8
514,218,13,1,0
337,247,80,5,1
976,289,30,0,0
476,798,208,12,0
1056,1481,482,32,2
946,1348,452,28,1
644,1532,1776,1269,125
472,166,5,1,0
628,706,348,50,12
430,91,0,0,0
589,257,10,3,1
706,1043,288,18,1
792,279,16,1,1
880,307,20,0,0
1075,442,11,2,0
462,517,4788,9056,6700
970,107,6,0,0
745,854,318,22,2
1018,296,16,1,0
628,791,12939,27530,3668
945,928,354,32,6
876,755,297,11,1
352,862,225,17,0
867,487,40,0,0
682,658,318,14,1
849,1080,387,16,0
918,115,4,0,2
976,1034,464,105,73
530,136,6,0,0
1117,454,16,1,0
1530,2018,688,40,1
709,117,3,0,1
510,44,1,0,0
590,912,306,19,2
650,328,18,2,1
1166,810,225,23,5
684,644,249,12,0
563,397,123,6,0
1558,2176,701,44,6
596,437,396,128,90
1089,1432,499,17,6
1860,1014,54,3,0
375,441,132,6,1
840,415,22,1,0
661,120,4,0,0
1436,1583,429,28,2
598,999,315,3,0
940,892,302,10,1
966,1420,531,36,1
994,1414,501,36,2
583,160,7,2,1
984,1907,846,41,0
318,208,11,1,0
670,784,320,34,6
719,344,30,2,0
364,572,250,34,15
1518,1114,458,84,39
1102,1402,470,24,8
1104,875,523,90,82
894,1050,334,16,5
566,429,14,1,0
972,542,47,1,0
854,1190,915,490,49
975,142,4,0,0
720,71,1,0,0
626,310,15,0,1
1228,1027,239,8,1
874,1197,485,23,0
995,727,168,8,5
345,153,10,0,0
658,158,4,1,0
1380,1258,943,553,305
594,95,1,0,0
2916,2125,487,27,3
768,1068,365,28,14
1391,627,39,2,0
647,94,5,1,0
729,1789,613,46,0
974,1172,437,24,1
1295,2006,569,40,1
789,684,80,5,0
692,244,14,1,2
668,754,230,12,2
699,1088,452,74,16
609,469,209,14,1
626,530,199,16,8
1058,596,51,3,1
360,232,94,4,1
607,637,294,24,5
800,871,280,14,0
738,95,3,1,0
980,129,4,0,0
1448,943,307,14,2
3922,925,60,1,0
1168,1436,590,26,10
1824,1980,607,32,4
706,414,18,1,0
1123,470,47,2,0
906,304,16,0,0
922,275,8,0,1
1043,830,45,4,0
954,475,11,1,0
416,80,6,1,0
874,1670,472,30,0
502,126,2,0,0
436,80,0,0,0
913,613,305,54,34
1269,510,19,2,3
1635,2166,714,41,1
1421,1750,424,28,0
629,806,320,14,1
904,1725,522,30,0
907,610,70,4,3
831,1114,434,25,2
950,249,6,3,0
534,28,2,1,0
655,898,3454,6260,4658
940,102,2,0,1
758,167,5,0,1
860,926,299,10,2
886,272,130,13,0
778,1092,365,25,1
1264,663,1009,984,577
930,1116,413,20,0
1432,2100,751,48,7
1425,1816,1494,1904,1790
994,1730,489,28,2
2135,2680,1038,61,4
1831,518,16,0,0
822,1010,382,26,0
1047,1107,330,14,5
900,300,10,1,0
840,75,3,0,0
767,534,183,5,2
658,1608,549,35,0
848,1145,390,20,2
1210,1144,1365,1168,564
1259,464,136,8,0
1310,226,8,1,0
1830,2059,680,47,7
1089,905,288,8,0
329,60,2,0,0
1006,1214,387,28,0
571,622,217,10,1
1160,876,124,24,2
523,646,308,30,2
749,537,172,13,0
736,166,6,0,0
578,96,255,105,108
562,511,129,6,0
1170,1640,508,27,1
684,692,226,13,1
658,274,12,1,0
930,552,26,2,0
2022,404,16,1,1
2010,2422,770,52,3
1950,2696,796,48,10
470,938,287,16,0
1052,352,11,1,1
1077,336,14,1,1
1200,574,32,2,2
1004,500,28,1,0
782,242,1328,1057,870
749,362,29,2,1
676,930,290,13,0
870,227,11,0,0
522,1299,451,26,0
1218,260,18,0,0
1202,928,247,19,0
646,328,15,0,0
792,337,55,4,0
3331,4219,2067,762,224
2148,1166,97,6,0
1159,593,28,0,3
1936,2410,656,36,2
626,110,2,1,0
2628,3226,932,58,6
476,216,2796,3199,2590
681,775,276,15,0
447,244,16,0,0
502,628,591,106,42
1215,1494,566,26,3
690,742,214,14,0
411,490,160,12,5
706,136,10,0,0
871,254,10,0,0
1071,1601,921,245,22
1085,478,28,2,0
552,363,16,0,0
1660,1589,487,35,6
1591,174,2,1,0
691,17,1,1,0
821,1188,345,20,4
1854,687,30,1,0
721,56,2,0,0
688,515,32,1,0
711,356,22,2,0
864,170,4,1,0
1231,1209,351,32,7
433,572,144,9,0
475,210,12,1,0
730,312,16,2,0
34,7,3,1,0
1542,544,25,0,1
1186,2036,738,46,1
528,54,0,0,0
476,708,306,23,5
1162,1634,2225,3732,2929
1037,452,15,0,2
1110,1274,385,32,9
684,447,190,6,8
756,229,24,0,0
884,1256,363,18,1
589,872,669,430,19
760,252,12,2,0
761,110,45,9,16
485,207,3,0,0
768,350,19,1,0
848,654,74,2,1
1394,2021,1005,148,59
1991,2314,661,36,3
754,977,583,44,6
2041,2658,1095,139,22
599,966,274,10,1
644,556,170,45,10
735,178,8,1,1
839,686,290,16,0
714,426,30,2,0
496,214,4,0,0
1006,84,2,0,0
1292,1615,630,48,10
1643,538,28,0,0
779,245,15,0,0
554,428,16,1,0
1642,455,26,0,0
1910,454,13,1,0
928,1218,294,10,0
507,422,188,14,0
391,389,156,6,2
818,164,5,0,0
968,436,22,0,0
1045,1110,426,24,1
634,898,291,14,0
924,320,10,0,0
546,62,2,0,0
818,1006,362,50,20
520,312,23,2,0
1041,1159,342,20,3
1131,1418,554,40,5
1008,619,177,13,6
788,148,3,1,0
1904,2243,559,24,1
1046,1581,538,32,0
622,652,275,9,0
657,88,2,2,0
887,1713,586,40,0
1094,1456,570,33,1
522,78,2,0,0
491,203,9,2,1
629,1084,330,16,0
749,1154,420,32,6
892,460,60,2,1
542,274,9,0,0
442,815,230,7,2
1015,790,338,25,6
728,252,10,1,0
879,124,4,0,0
804,435,13,2,0
670,1610,930,362,12
858,378,24,1,0
1027,386,12,3,0
428,846,240,13,0
1048,580,26,0,0
935,295,24,0,0
712,890,274,14,0
1000,450,20,2,0
738,292,10,1,0
757,324,18,1,0
774,1077,362,16,3
773,359,7,3,0
592,926,261,12,1
1032,738,96,8,0
820,30,1,0,1
1252,1318,320,17,2
676,690,209,6,0
1166,220,7,0,0
829,168,8,1,0
2142,293,10,1,0
1197,1342,482,120,32
1065,147,8,2,0
741,139,7,0,1
1286,705,23,0,0
510,137,4,0,0
480,661,460,411,186
478,532,118,9,1
619,936,818,394,484
736,574,29,3,0
1042,1228,300,18,3
856,635,44,1,0
889,1206,428,22,0
572,160,8,0,1
1097,512,20,2,0
487,161,6,0,0
469,1359,5385,6514,960
1222,474,20,1,0
828,280,9,1,0
1159,527,34,5,0
1008,1096,8504,22324,28862
1214,1776,546,40,5
852,515,22,1,0
671,247,10,2,0
692,256,10,1,0
1214,324,23,0,2
542,738,275,12,4
1008,1228,472,24,2
1560,1360,480,15,1
443,269,138,7,2
491,1035,506,31,0
1083,1077,391,17,5
804,267,28,0,0
1040,549,18,0,0
906,100,2,0,0
1253,586,26,2,0
1125,1470,502,28,1
1238,321,10,1,0
894,203,782,548,391
1143,1034,379,23,1
622,827,102,4,0
1000,880,280,17,3
856,974,258,14,2
676,900,234,13,3
951,925,350,15,0
1327,2530,6352,10807,1337
852,1073,846,197,76
1120,380,16,0,0
642,962,271,17,0
938,272,19,0,0
758,313,32,0,0
644,875,332,22,1
775,442,10,2,0
1163,564,27,0,0
654,591,84,4,0
1264,1584,21582,54712,45074
814,252,2,0,0
330,1145,360,12,0
1100,946,353,14,3
956,1372,466,24,0
1014,648,32,0,0
846,1283,419,34,1
640,814,362,25,2
1082,341,14,1,0
1494,469,20,1,0
1080,1470,365,16,0
1581,1660,1078,237,50
940,398,16,1,0
769,385,16,0,0
764,474,18,2,0
934,1338,629,86,8
912,604,160,4,0
946,460,32,1,0
902,1665,1107,324,21
1647,768,32,2,1
1516,1975,761,32,1
849,230,16,0,1
1044,760,322,35,27
712,916,245,14,3
926,671,242,9,2
996,189,4,0,0
865,394,23,2,0
606,368,49,2,0
1033,865,438,205,155
1183,558,21,1,0
1078,38,2,0,2
920,1189,395,18,3
1378,1157,548,59,63
1532,2085,793,70,3
894,846,397,98,25
909,248,6,1,0
692,958,288,20,2
893,910,297,14,1
838,1577,343,17,0
814,649,47,3,0
936,420,28,2,1
591,13,1,0,0
1420,1899,680,52,28
904,518,184,15,3
1310,356,16,0,0
1533,509,12,0,4
1678,1183,47,1,0
2444,770,53,0,0
1132,1835,788,46,0
1180,1590,496,26,2
924,89,1,0,1
1556,2182,710,40,0
1083,1146,382,28,0
900,53,114,20,11
569,857,373,24,0
574,903,258,70,3
1054,1354,403,22,2
1034,962,558,252,110
791,1256,523,34,4
912,872,246,12,1
968,1058,279,10,1
791,636,162,10,1
918,1150,5860,9472,6123
1406,1177,422,17,1
1120,327,20,0,0
2382,1313,57,4,0
286,76,2,0,0
821,1566,638,34,1
566,1180,537,39,0
742,452,3863,9402,12584
953,1450,502,44,2
1318,1390,406,23,1
1094,482,24,0,0
1038,214,2,0,0
794,951,294,16,0
750,271,19,0,0
1006,812,74,6,1
494,98,4,1,0
1264,560,30,4,0
1059,376,11,1,0
960,966,322,16,4
839,776,234,12,2
906,1707,650,43,0
1509,527,25,0,0
1052,710,368,24,2
1106,1498,807,138,26
1113,385,19,0,0
1091,396,20,0,0
1181,1302,406,36,38
856,946,771,222,84
958,442,16,1,0
394,364,150,7,4
578,341,1785,1788,160
1144,956,110,12,0
1363,411,42,2,1
490,293,190,27,14
782,756,283,9,0
1422,1134,3310,4760,3838
1201,654,36,7,1
606,36,10,2,0
703,366,198,24,6
991,490,30,3,0
563,142,6,0,0
1326,1568,443,38,0
1253,656,44,2,2
558,460,160,10,4
787,691,431,31,3
615,641,266,14,2
545,280,14,0,0
786,138,18,0,0
907,1308,404,22,3
800,372,20,0,0
863,727,476,76,24
1003,1098,272,10,2
854,223,8,2,0
939,1201,508,34,3
884,540,73,2,0
660,379,40,1,0
717,983,418,17,3
511,526,258,44,19
696,1052,366,14,0
602,114,2,0,0
1310,1966,677,34,5
932,88,5,0,1
388,180,3,0,0
1113,358,10,0,0
766,125,6,1,0
1055,216,19,2,1
805,818,176656,456320,692796
858,874,507,83,34
481,217,7,1,0
832,1078,310,17,2
837,338,16,3,1
958,550,41,2,0
594,674,348,18,0
776,353,3,0,0
781,261,12,1,1
822,346,20,1,0
700,776,286,16,3
996,334,16,1,2
963,759,291,14,0
545,197,8282,11092,6642
874,1060,364,24,2
618,519,162,14,0
905,379,16,0,0
1286,300,8,0,2
1097,466,28,1,0
1886,3008,3221,1763,882
1734,1898,628,34,0
618,208,10,1,0
710,103,2,1,0
1042,779,240,14,3
1236,1124,330,16,0
1943,806,42,2,3
793,1048,700,176,68
932,1260,360,12,1
2616,2678,810,52,3
597,985,440,60,4
831,949,266,34,29
785,584,204,12,6
2573,2864,908,52,1
1458,132,3,1,0
1736,928,44,2,0
1035,1285,449,22,2
1532,1894,594,28,2
632,680,282,124,297
568,1361,350,13,0
734,24,0,1,0
946,1429,618,42,1
508,224,11,0,0
610,576,186,13,5
812,1050,360,20,2
954,396,20,0,0
574,92,30,3,1
855,436,21,0,0
1084,747,243,8,1
1182,872,329,27,4
372,180,6,1,1
1935,2343,1232,202,14
650,718,209,19,1
1238,1224,64406,159832,200780
932,658,41,1,0
1529,678,38,0,1
694,958,268,17,1
806,939,562,299,43
1392,1651,554,34,7
1312,1866,560,26,1
504,1255,432,28,0
831,415,28,2,1
1082,115,8,0,0
801,183,600,472,542
773,1684,546,28,0
758,430,226,14,1
1100,364,14,0,0
1344,226,8,1,0
556,742,206,6,2
811,704,387,92,64
598,1171,384,14,1
781,1478,856,573,36
330,219,10,4,0
886,415,16,0,0
789,716,220,12,0
819,946,296,8,0
925,800,243,20,9
688,157,7,1,0
696,906,326,19,0
446,339,113,7,0
3703,1314,69,4,2
740,43,1,0,0
1557,720,41,3,0
1160,1245,508,26,2
728,301,14,4,0
832,904,266,14,3
958,1135,405,34,6
692,588,608,448,163
990,370,24,0,0
544,51,1,0,0
838,631,74,5,3
743,410,151,18,2
1493,470,11,2,0
604,528,190,5,1
828,335,14,1,1
858,778,204,12,3
406,79,6,1,0
1133,1660,568,31,6
1395,800,22,2,0
1098,492,26,0,0
1551,961,84,10,3
670,223,12,0,0
1384,605,23,1,3
1841,2059,754,35,4
749,116,4,1,1
412,961,379,11,0
563,824,230,14,3
336,50,0,0,0
1044,1294,381,23,3
929,123,3,0,1
849,355,27,1,0
1541,1890,557,36,1
2682,916,36,2,0
1180,238,9,1,0
864,1242,396,22,0
684,130,4,0,0
1016,1479,569,36,10
868,1070,358,36,3
747,120,6,0,0
592,192,6,1,1
552,210,7,1,0
1091,512,20,0,0
696,1311,438,27,0
1046,827,192,7,2
865,1478,470,28,0
1035,474,28,5,0
1432,1886,708,116,55
866,899,363,16,0
1254,416,10,3,1
2796,3782,1099,59,0
1391,726,50,1,0
992,238,104,14,1
560,157,2,1,0
723,992,380,26,9
1219,534,26,3,0
1528,484,31,0,0
725,836,252,14,4
879,554,243,22,14
263,180,124,101,110
1033,1250,415,18,4
1724,460,25,0,2
573,26,25,4,0
777,572,217,12,0
585,533,184,10,5
1898,2540,864,44,7
624,1316,568,26,0
1980,714,49,3,0
794,1472,2216,941,304
1124,178,9,0,3
911,282,14,0,0
912,347,17,2,0
502,665,260,16,4
1025,141,6,0,1
438,256,110,4,2
755,480,19,4,0
1100,498,30,4,0
1808,1784,694,41,6
688,1190,388,25,2
1722,2492,1252,442,103
1426,325,16,0,0
1150,2359,685,42,0
620,370,17,2,0
1126,608,46,3,0
179,21,0,0,1
714,249,13,0,0
694,302,16,1,0
860,370,21,0,0
638,564,392,106,84
769,972,512,52,6
1126,623,36,0,1
926,428,18,4,0
757,106,3,1,0
910,1242,408,30,5
2248,2257,678,37,6
1032,352,28,0,1
1420,1852,1142,740,466
711,342,22,0,0
952,256,16,0,0
1847,2608,1274,192,11
418,152,6,0,0
1100,1159,350,22,1
752,390,50,2,0
837,654,151,16,0
590,745,316,38,4
976,166,4,0,1
930,1311,1143,222,148
1022,1390,1125,428,292
566,756,222,8,0
675,610,260,18,0
552,886,317,12,0
1312,1598,484,27,2
1259,1480,512,32,1
1004,108,2,1,0
575,98,4,1,0
1556,1728,466,24,4
1672,1624,606,32,0
2091,2679,787,51,4
1082,460,22,0,0
1086,1318,424,20,5
1246,1636,508,31,2
952,1008,366,26,3
474,117,3,2,0
394,465,150,5,1
872,618,80,3,1
1055,901,264,13,3
1152,1391,448,26,3
1414,415,22,0,0
1654,1464,448,18,3
1542,432,35,0,0
1888,1365,196,20,1
1539,714,31,2,0
872,234,6,1,0
712,1158,378,27,2
862,374,17,1,0
1375,216,8,0,1
352,194,69,6,1
1298,625,10,0,0
1067,660,272,16,1
940,438,32,1,0
1442,320,18,0,3
808,143,7,0,0
626,120,6,0,0
1402,1868,608,28,5
936,1056,276,16,2
1253,626,106,5,5
1690,1956,518,29,0
782,592,2082,1242,156
1758,2421,738,34,2
1092,64,2,1,2
747,182,6,0,0
804,816,286,12,2
1649,1889,654,43,2
684,811,126,6,0
840,265,14,0,1
877,59,1,0,0
586,495,17,0,0
420,362,14396,33036,26902
946,926,308,20,2
852,382,15,2,1
1345,1266,442,26,1
932,800,354,22,1
568,89,5,0,0
1481,2200,663,36,0
911,678,265,15,1
970,148,11,0,0
854,309,20,1,0
838,986,280,14,1
696,322,12,1,0
999,290,4572,3971,2726
617,92,44,2,1
720,316,18,0,0
1391,247,12,0,0
899,1292,540,41,5
946,1066,310,14,2
442,474,188,11,0
1380,145,4,1,1
1196,1158,444,28,0
1259,919,35,3,0
882,274,18,1,0
1288,1570,831,174,34
878,1126,412,26,5
1543,1702,566,44,10
1456,661,43,3,2
1762,645,26,1,0
1003,772,104,8,0
1078,572,18,1,0
1318,1380,2586,4078,2964
882,356,22,1,1
1032,1625,527,32,4
668,238,11,1,0
658,476,168,8,0
1297,384,12,2,1
761,560,184,10,3
806,290,10,0,0
1182,403,16,1,1
723,284,11,2,0
1115,852,95,6,0
962,216,160,36,28
1590,2086,754,41,2
837,911,318,17,4
952,410,15,1,0
1086,404,16,2,0
1450,1722,573,46,7
1026,34,0,0,0
1076,1419,535,22,5
763,818,244,18,0
504,507,161,5,0
801,1127,298,22,6
611,872,310,18,2
549,58,2,0,0
331,494,217,32,6
1114,1620,514,37,2
938,1011,350,16,0
662,942,314,13,0
1681,542,16,2,1
1016,190,4,0,0
669,755,298,18,3
786,964,532,44,16
976,303,15,1,0
691,757,206,8,1
1120,462,28,0,0
1170,176,76,5,0
980,397,24,3,0
602,315,20,1,0
945,472,32,1,0
660,280,39,0,0
90,4,0,0,0
321,9,1,0,0
926,1242,440,26,2
856,1110,378,33,13
426,334,108,4,1
1366,1533,10377,27177,33022
1902,499,35,1,2
1200,1874,642,33,1
986,320,8,0,0
916,1030,353,21,2
581,1411,571,11,0
1201,660,42,3,1
1218,1263,706,306,188
1142,472,30,1,0
1103,1557,472,24,7
575,892,662,203,106
750,828,274,19,1
701,588,187,12,0
968,472,36,4,0
1605,1816,468,26,0
969,329,14,1,0
692,117,5,2,0
418,48,6,0,0
2446,3056,1013,50,2
1728,2047,558,35,2
1191,1123,410,16,3
812,1112,312,12,0
784,226,6,0,0
1030,462,21,2,0
865,166,4,0,0
1097,1399,592,38,6
536,55,1,0,0
1105,506,31,1,0
954,226,8,0,0
1088,554,38,0,0
1410,1600,478,32,10
1378,2084,774,37,0
968,497,19,0,0
1046,2562,877,55,0
218,511,187,15,0
382,269,89,9,0
1197,410,14,1,1
1469,2129,736,36,2
1244,1914,721,32,3
765,81,2,1,0
855,1228,1126,1502,1094
700,207,7,1,0
992,147,5,0,0
952,470,38,1,0
828,938,284,19,0
960,340,14,1,1
1300,115,6,0,0
364,142,12,0,0
288,398,134,4,1
774,634,68,2,1
586,315,10,0,0
1130,476,27,0,3
829,163,2,1,0
1540,518,22,1,1
349,326,104,4,2
318,782,1880,1050,608
911,142,4,0,0
722,1122,446,40,7
1608,502,18,2,0
1352,782,40,2,1
869,606,104,10,0
1016,442,19,0,1
1668,100,4,2,1
960,1280,380,20,0
1028,180,12,0,1
791,18,1,0,0
228,78,4,0,0
756,731,293,12,1
738,958,292,8,0
1042,1816,520,36,5
1146,298,16,0,2
1298,2158,884,56,3
626,377,21,2,0
838,736,273,9,2
1341,1240,442,67,33
847,120,3,0,0
903,720,240,12,3
585,625,28602,65284,8107
708,134,6,1,1
522,302,12,1,0
780,214,7,1,0
816,738,297,39,6
814,823,249,10,0
1068,299,9,0,0
734,404,158,10,0
623,68,2,0,0
401,782,303,18,1
390,221,438,186,17
558,546,60,5,0
1497,1338,728,191,158
443,278,8,2,0
1622,1052,462,26,16
969,1136,380,22,4
1726,3108,1003,70,1
1251,926,115,8,0
948,407,18,1,1
1286,431,24,1,1
884,1086,378,30,1
892,1260,445,30,6
976,1071,347,14,2
934,1436,500,32,3
420,94,2,0,0
334,104,6,0,0
4100,681,31,1,0
1702,1390,1200,805,294
586,1270,483,28,1
1434,1765,676,38,3
636,1081,446,42,8
1352,1337,481,65,64
1122,261,1007,1028,919
1084,1260,406,20,0
911,274,5336,5185,7722
3049,2201,8622,15692,31611
769,871,224,14,6
257,149,4,0,0
1422,1056,374,15,8
928,514,37,1,0
644,182,8,0,1
1201,300,13,2,1
657,724,336,44,25
759,404,186,8,4
252,230,191,12,0
1394,484,24,1,0
360,87,1230,1265,106
557,440,64,3,1
2761,3636,1536,88,8
902,311,422,229,90
990,554,42,0,0
2072,435,31,0,0
1109,456,20,2,0
1248,652,54,2,4
811,188,10,0,0
1480,1335,459,44,17
638,1335,504,19,0
667,79,2,0,1
891,916,278,17,4
805,151,6,0,0
327,195,8,1,0
837,1221,422,22,0
964,1583,403,21,0
159,304,233,31,1
1231,1455,415,38,6
560,970,346,22,3
2506,2635,904,50,7
503,114,4,0,0
3098,1076,60,3,2
752,478,180,31,22
673,122,3,0,0
1075,1332,558,42,2
970,1006,260,16,1
914,479,60,3,0
1088,1605,536,28,0
1204,557,26,1,1
1230,552,22,1,3
562,556,164,10,4
402,574,203,12,2
1245,366,14,0,0
1093,1399,446,28,1
789,555,14254,28222,21475
1002,493,26,2,0
628,181,6,0,0
978,1061,526,84,15
787,25,0,0,0
1045,378,116,7,16
592,413,172,15,3
1073,1039,439,22,0
3008,870,34,1,0
850,322,18,0,1
1036,501,150,4,0
1060,436,15,1,0
1545,854,49,2,1
412,418,134,10,3
818,332,18,0,1
520,426,410,330,182
1146,140,4,0,1
1557,815,58,1,0
496,112,5,1,1
775,277,69,3,0
914,1202,430,28,2
895,722,293,9,2
1805,1164,726,178,126
1223,418,16,1,0
198,168,67,8,0
843,1141,1401,893,81
1639,898,62,2,0
1788,738,39,3,0
903,1619,664,81,30
876,310,18,0,2
2052,1606,952,408,518
820,115,2,2,0
884,386,24,0,0
594,15,0,0,0
691,105,4,1,0
928,1172,266,12,0
147,188,54,4,1
846,216,12,0,0
765,272,10,0,2
265,113,4,0,0
1129,112,7,0,0
744,75,2,1,0
1150,574,38,2,0
545,198,11,1,1
2182,1940,569,36,4
357,625,250,15,4
1844,1555,434,19,3
698,350,13,0,0
675,349,168,16,12
258,398,580,343,104
666,622,64,4,0
765,230,8,0,0
1156,1454,492,26,1
604,1226,446,22,0
892,1037,284,16,1
851,1088,273,12,8
809,266,10,0,1
601,612,208,8,2
885,1182,422,18,4
937,1438,489,24,4
681,362,24,1,0
2045,1486,189,10,4
869,592,218,18,7
1540,1844,647,44,2
1115,180,2,1,0
1356,616,24,2,1
530,632,97,9,0
1170,1018,259,36,29
869,353,1401,1046,1656
674,93,6,1,0
512,128,3,0,0
632,392,21,1,0
911,489,30,2,0
917,888,551,124,50
613,846,325,18,1
1079,408,21,0,0
1019,1238,320,16,2
1215,173,3,2,0
722,184,9,0,0
1080,398,18,1,1
802,390,16,2,0
730,368,21,2,0
767,1114,454,23,0
1157,1516,580,36,8
964,1570,618,40,4
2231,1087,86,2,1
808,946,215,4,0
923,300,12,0,1
512,776,252,16,1
608,107,3,1,0
522,560,182,16,8
1651,289,14,2,0
817,1172,503,58,8
1027,683,194,6,1
554,1394,575,46,0
1020,976,347,22,0
870,1332,417,60,42
887,1322,410,17,2
1074,869,270,8,1
785,134,8,1,2
324,80,5,0,0
727,847,274,16,7
571,366,10,1,0
1711,1992,685,30,2
968,1752,594,36,4
858,202,6,0,0
544,793,262,10,0
1179,144,11,0,0
1034,342,4870,5917,5294
782,475,40,3,0
1162,1955,717,44,3
474,581,158,16,2
283,382,182,18,6
1034,578,32,2,0
1134,831,49,1,0
867,506,40,1,1
262,23,0,0,0
984,406,28,1,0
1244,1032,493,68,22
368,473,552,451,215
576,352,188,10,1
610,393,1154,681,1305
978,624,511,452,470
754,426,58,1,1
1378,1753,1298,512,40
362,7,0,0,0
632,1017,269,17,0
636,704,541,208,77
467,14,0,0,0
351,44,1,0,1
514,462,135,5,1
834,971,396,66,30
1012,320,6,0,3
556,297,4296,4755,3989
903,1122,1052,1134,878
547,944,346,17,1
815,948,486,89,45
531,904,235,8,2
1056,726,24,2,0
762,300,6,1,0
